V,0.43939995765686035,0.8201351761817932,6.89354749283666e-07,0.37378591299057007,0.7899544835090637,-0.02436322346329689,0.32219207286834717,0.7221861481666565,-0.04234570264816284,0.322107195854187,0.6519408226013184,-0.06277565658092499,0.35119545459747314,0.6060010194778442,-0.08126799017190933,0.34582316875457764,0.5675410032272339,-0.031203892081975937,0.30553996562957764,0.462928831577301,-0.056362465023994446,0.2852345407009125,0.3993619680404663,-0.06850592792034149,0.2741931676864624,0.34115368127822876,-0.07569573074579239,0.4008675217628479,0.5518931150436401,-0.04007868468761444,0.39572227001190186,0.4249742925167084,-0.06887126713991165,0.39382922649383545,0.3422502279281616,-0.08440055698156357,0.3932199478149414,0.2731211185455322,-0.09022723883390427,0.4492758512496948,0.571472704410553,-0.05152507871389389,0.3904299736022949,0.5503186583518982,-0.09204214811325073,0.3684801757335663,0.616256058216095,-0.0998663455247879,0.3649942874908447,0.6644967198371887,-0.09326820820569992,0.48200225830078125,0.6108995079994202,-0.06494394689798355,0.41176092624664307,0.6231935620307922,-0.09546950459480286,0.3693711757659912,0.6623734831809998,-0.09888987243175507,0.3439232110977173,0.6908985376358032,-0.09428069740533829
V,0.39696204662323,0.8134034276008606,6.61459466755332e-07,0.3261648714542389,0.7952617406845093,-0.017603041604161263,0.27256566286087036,0.7324776649475098,-0.03239384666085243,0.2598395347595215,0.6632767915725708,-0.0512746162712574,0.2791922092437744,0.60990971326828,-0.06835253536701202,0.27999162673950195,0.5826252102851868,-0.01940091699361801,0.227904811501503,0.4979323744773865,-0.042509403079748154,0.20199060440063477,0.4437325596809387,-0.053588707000017166,0.1862371861934662,0.3906354308128357,-0.0599292553961277,0.3302680552005768,0.5554152131080627,-0.0307607538998127,0.3078906238079071,0.4332011938095093,-0.059671901166439056,0.29466062784194946,0.356494665145874,-0.07608508318662643,0.2864169776439667,0.28972864151000977,-0.0818711370229721,0.3777528703212738,0.5628080368041992,-0.04423677176237106,0.3099905550479889,0.5539646744728088,-0.08355884253978729,0.29060056805610657,0.6261165738105774,-0.08935672044754028,0.29004931449890137,0.6742724776268005,-0.08072993904352188,0.4126110076904297,0.5925872325897217,-0.05912315100431442,0.3419284224510193,0.6133177876472473,-0.08488732576370239,0.30867278575897217,0.6612040996551514,-0.08444549888372421,0.29142946004867554,0.695382833480835,-0.07729087769985199
V,0.3760044574737549,0.779342532157898,6.687703262286959e-07,0.3020699620246887,0.7645037770271301,-0.022857433184981346,0.24762219190597534,0.707682728767395,-0.04240446910262108,0.22699074447155,0.6381504535675049,-0.06516411900520325,0.2452523410320282,0.5748468637466431,-0.08494671434164047,0.2629706561565399,0.5680444836616516,-0.026063069701194763,0.20467782020568848,0.47884026169776917,-0.05267080292105675,0.17503830790519714,0.4257495403289795,-0.06485745310783386,0.15561389923095703,0.37373751401901245,-0.0715048760175705,0.3082383871078491,0.5382624864578247,-0.03533649072051048,0.27336493134498596,0.4177171289920807,-0.06830642372369766,0.2574765086174011,0.3414134383201599,-0.08511194586753845,0.24600709974765778,0.2749120593070984,-0.09102395176887512,0.3503989279270172,0.5389005541801453,-0.04728417471051216,0.2750486731529236,0.5269671082496643,-0.0907452404499054,0.26035231351852417,0.606985330581665,-0.09433329105377197,0.2634861171245575,0.6630444526672363,-0.08344948291778564,0.379927396774292,0.5605122447013855,-0.06118113175034523,0.3089958429336548,0.5820776224136353,-0.08962786942720413,0.27750682830810547,0.6336560249328613,-0.08941902220249176,0.2614637315273285,0.6720605492591858,-0.0821852907538414
V,0.4229809641838074,0.7754221558570862,5.774486453447025e-07,0.3561951518058777,0.7487979531288147,-0.01651487499475479,0.30464017391204834,0.6836643815040588,-0.03071405552327633,0.29677075147628784,0.6151046752929688,-0.04904324188828468,0.3201766610145569,0.5638299584388733,-0.0662618950009346,0.3197769522666931,0.5353554487228394,-0.02118547074496746,0.2703748345375061,0.44041907787323,-0.04570988565683365,0.2438938021659851,0.3816474378108978,-0.05670174956321716,0.22816252708435059,0.3271338939666748,-0.06204063072800636,0.37158769369125366,0.515845537185669,-0.033237721771001816,0.34927839040756226,0.3902362585067749,-0.062110476195812225,0.33515509963035583,0.31267714500427246,-0.077196404337883,0.32650643587112427,0.24910897016525269,-0.08135788142681122,0.42031264305114746,0.5285084843635559,-0.047427933663129807,0.35563215613365173,0.5165875554084778,-0.08936648070812225,0.33638644218444824,0.5867628455162048,-0.09726423770189285,0.3381519913673401,0.6375227570533752,-0.0889446809887886,0.45545855164527893,0.561272144317627,-0.062456607818603516,0.38593992590904236,0.5754503607749939,-0.0904659554362297,0.35070571303367615,0.6248990297317505,-0.08997654914855957,0.3352617621421814,0.6625844836235046,-0.08205915987491608
V,0.5722033977508545,0.7871338129043579,8.252946486209112e-07,0.5076648592948914,0.7420744895935059,-0.023105913773179054,0.462897390127182,0.6645230650901794,-0.045401863753795624,0.4843018352985382,0.6029884219169617,-0.07188571989536285,0.5276233553886414,0.5608029365539551,-0.09725433588027954,0.4914757013320923,0.514065682888031,-0.040119826793670654,0.4580918550491333,0.3888774514198303,-0.07251788675785065,0.43976837396621704,0.3164438009262085,-0.0894220769405365,0.4275929927825928,0.25192341208457947,-0.10114625841379166,0.5494840741157532,0.5041772127151489,-0.054337095469236374,0.5563438534736633,0.3674287796020508,-0.09196257591247559,0.5692793726921082,0.2826131284236908,-0.11356115341186523,0.582825779914856,0.2146381139755249,-0.12349919974803925,0.6020569205284119,0.5343902707099915,-0.07003158330917358,0.5619617104530334,0.49330487847328186,-0.1170065626502037,0.5325344204902649,0.5733793377876282,-0.12178715318441391,0.5197657942771912,0.6331188678741455,-0.11248888075351715,0.643233597278595,0.586219072341919,-0.08738994598388672,0.5910478830337524,0.5842676162719727,-0.12335414439439774,0.5499722361564636,0.631456196308136,-0.12232062220573425,0.5252321362495422,0.6682528853416443,-0.11340245604515076
V,0.6547790765762329,0.8851677179336548,5.652126446875627e-07,0.5779938697814941,0.783384382724762,-0.006592951249331236,0.5541095733642578,0.7025625705718994,-0.02799333445727825,0.5331060886383057,0.6434678435325623,-0.055690206587314606,0.531943142414093,0.6054519414901733,-0.08177710324525833,0.6570755839347839,0.5961636304855347,-0.03434978798031807,0.6394398808479309,0.47893720865249634,-0.06883019953966141,0.6243820786476135,0.3971679210662842,-0.09009141474962234,0.6113420724868774,0.33410075306892395,-0.10391224175691605,0.6789814233779907,0.6262427568435669,-0.055754873901605606,0.6521727442741394,0.485923707485199,-0.10214535892009735,0.6280016303062439,0.3976824879646301,-0.12966197729110718,0.6099395155906677,0.3318980932235718,-0.1438058763742447,0.6793797016143799,0.6711248755455017,-0.07592996209859848,0.5777221322059631,0.5965214371681213,-0.1203565001487732,0.5342485904693604,0.6365103721618652,-0.11779507994651794,0.5206649899482727,0.6757551431655884,-0.10419575124979019,0.6554574370384216,0.7218453884124756,-0.09710848331451416,0.5570988655090332,0.677696943283081,-0.12203105539083481,0.5118077397346497,0.6855296492576599,-0.11483956128358841,0.4899204969406128,0.6985341310501099,-0.10303279757499695
V,0.6443120837211609,0.9005522131919861,5.904587396798888e-07,0.5660594701766968,0.7937585711479187,-0.0021606788504868746,0.5397960543632507,0.7143306136131287,-0.023332800716161728,0.5182493925094604,0.6539075374603271,-0.05250430479645729,0.5203977823257446,0.6231802701950073,-0.08031363785266876,0.6407396197319031,0.6024803519248962,-0.02715468592941761,0.6225985884666443,0.48936378955841064,-0.05986533686518669,0.6093068718910217,0.41033291816711426,-0.08127634227275848,0.598374605178833,0.3484618365764618,-0.09662070125341415,0.6632712483406067,0.6321123242378235,-0.05284472182393074,0.6340298652648926,0.49807465076446533,-0.10037415474653244,0.6126582026481628,0.41273051500320435,-0.131000354886055,0.598205029964447,0.3459557592868805,-0.14804288744926453,0.6651796102523804,0.6794911026954651,-0.07704311609268188,0.5663889646530151,0.6092132925987244,-0.12117861211299896,0.5212438106536865,0.6491938829421997,-0.11871828883886337,0.504708468914032,0.6853358745574951,-0.10613880306482315,0.6441103219985962,0.7335741519927979,-0.1021144762635231,0.549199640750885,0.6886013746261597,-0.1255626678466797,0.5047900676727295,0.6973807215690613,-0.11733721196651459,0.4818178415298462,0.7102710008621216,-0.10567481070756912
V,0.6311683058738708,0.8657816648483276,4.982318273505371e-07,0.5873472690582275,0.7573615312576294,0.0022022677585482597,0.5571231245994568,0.6631147265434265,-0.018649086356163025,0.5094529986381531,0.6225208044052124,-0.044702138751745224,0.47441715002059937,0.6191062927246094,-0.07248880714178085,0.6332759857177734,0.592760443687439,-0.048630326986312866,0.6070144176483154,0.47660064697265625,-0.0804227665066719,0.5895448923110962,0.4059028625488281,-0.09814806282520294,0.5740174055099487,0.34672635793685913,-0.1097831055521965,0.6364981532096863,0.6308739185333252,-0.07066091150045395,0.5877351760864258,0.5040555596351624,-0.10820168256759644,0.5571082234382629,0.4246940612792969,-0.12695476412773132,0.5327778458595276,0.3580057919025421,-0.13866552710533142,0.6214720010757446,0.6820194125175476,-0.08907637745141983,0.5099929571151733,0.6025927066802979,-0.12278523296117783,0.47598230838775635,0.6372879147529602,-0.11871574074029922,0.470425546169281,0.6662875413894653,-0.10894888639450073,0.5908697247505188,0.7363662123680115,-0.10691339522600174,0.5007657408714294,0.6799949407577515,-0.12439483404159546,0.468051940202713,0.6824902296066284,-0.11568081378936768,0.45733919739723206,0.6884229779243469,-0.10626997798681259
V,0.615520179271698,0.8522405624389648,6.114634061304969e-07,0.6179882287979126,0.7354477643966675,0.0041991001926362514,0.5813946723937988,0.6317981481552124,-0.01760639064013958,0.5057407021522522,0.5926862955093384,-0.04289628192782402,0.4533068537712097,0.5896884799003601,-0.07147102802991867,0.6246848106384277,0.596497654914856,-0.06067407503724098,0.5926059484481812,0.4700772166252136,-0.0978861153125763,0.5784096121788025,0.390072762966156,-0.12086335569620132,0.5685786604881287,0.3226234018802643,-0.13530457019805908,0.6009502410888672,0.6434853076934814,-0.08026488870382309,0.5376058220863342,0.5081520080566406,-0.11715088039636612,0.5002696514129639,0.423636794090271,-0.1359298676252365,0.47234058380126953,0.35639894008636475,-0.15040476620197296,0.5636813044548035,0.6944671273231506,-0.0944109857082367,0.46952691674232483,0.5866871476173401,-0.11925999075174332,0.4719058871269226,0.6210897564888,-0.10228976607322693,0.49170294404029846,0.6546160578727722,-0.08591388911008835,0.5214139223098755,0.742872416973114,-0.10792216658592224,0.4480648636817932,0.6515548229217529,-0.11752121150493622,0.45696261525154114,0.665829598903656,-0.0970342606306076,0.48025304079055786,0.6889978051185608,-0.07931125164031982
V,0.5601024627685547,0.8502057790756226,7.808008604115457e-07,0.579882025718689,0.7321784496307373,-0.00033598041045479476,0.5482017993927002,0.623306393623352,-0.01611187681555748,0.47911807894706726,0.5778356790542603,-0.030816247686743736,0.4227257966995239,0.569316029548645,-0.04668300598859787,0.5537902116775513,0.6055980324745178,-0.06248772516846657,0.5395649075508118,0.46338972449302673,-0.09089811146259308,0.5281137228012085,0.3816123902797699,-0.1058606430888176,0.5162574052810669,0.31356051564216614,-0.11387947201728821,0.5046249628067017,0.6447752714157104,-0.07086538523435593,0.43965795636177063,0.49991941452026367,-0.09392251074314117,0.3981800973415375,0.4190080165863037,-0.10119788348674774,0.3600544333457947,0.36008965969085693,-0.10827410221099854,0.4604097902774811,0.6903766393661499,-0.073263980448246,0.4126684069633484,0.5662592649459839,-0.08655915409326553,0.4427022337913513,0.5849722027778625,-0.0678141862154007,0.4636722207069397,0.619705855846405,-0.052001722157001495,0.42717471718788147,0.7330982685089111,-0.07512028515338898,0.4028934836387634,0.6293458342552185,-0.0766240730881691,0.4274855852127075,0.6410707235336304,-0.0539575032889843,0.44344043731689453,0.6705524921417236,-0.035187192261219025
V,0.5076311826705933,0.8395866751670837,8.678983363097359e-07,0.5363932847976685,0.7346072196960449,-0.00992001686245203,0.5160028338432312,0.6334601044654846,-0.02205989696085453,0.4764178991317749,0.5633503198623657,-0.03202520310878754,0.4423699676990509,0.5263969898223877,-0.041441384702920914,0.4899834990501404,0.6006081104278564,-0.051418598741292953,0.4692796468734741,0.4546825587749481,-0.07378970086574554,0.458115816116333,0.37338417768478394,-0.08281569182872772,0.44537732005119324,0.31140315532684326,-0.0846908763051033,0.43784502148628235,0.6270167231559753,-0.052197717130184174,0.37587785720825195,0.4939836859703064,-0.07113047689199448,0.3368915021419525,0.4154402017593384,-0.07390563189983368,0.30114492774009705,0.3618224561214447,-0.0736331194639206,0.3967108726501465,0.6630123257637024,-0.049814652651548386,0.3689424991607666,0.5701448917388916,-0.0648539811372757,0.3961026966571808,0.5827718377113342,-0.0546640083193779,0.4148428738117218,0.6155962347984314,-0.04150296747684479,0.3689696192741394,0.6997701525688171,-0.04782019183039665,0.3679518699645996,0.6214854717254639,-0.053065501153469086,0.39034512639045715,0.6321256756782532,-0.03861568123102188,0.40385428071022034,0.6606863141059875,-0.023240111768245697
V,0.43901413679122925,0.8166431784629822,8.906528705665551e-07,0.4713892340660095,0.709469735622406,-0.01708783023059368,0.45742127299308777,0.6105026006698608,-0.026160232722759247,0.40310463309288025,0.5898215174674988,-0.03316623717546463,0.35720664262771606,0.6104116439819336,-0.04001256451010704,0.3963485658168793,0.567314863204956,-0.038156457245349884,0.38473233580589294,0.43145328760147095,-0.057303667068481445,0.3721087872982025,0.35581451654434204,-0.06505342572927475,0.35877352952957153,0.30127161741256714,-0.0661795437335968,0.34330204129219055,0.599151074886322,-0.03814521059393883,0.29105955362319946,0.48146551847457886,-0.05737124755978584,0.25984248518943787,0.4059549570083618,-0.06550496071577072,0.23554463684558868,0.357067734003067,-0.06620970368385315,0.31187692284584045,0.6404990553855896,-0.037032127380371094,0.321183443069458,0.5851634740829468,-0.057102903723716736,0.3521285057067871,0.593373715877533,-0.059843093156814575,0.37133270502090454,0.6174529194831848,-0.05238483101129532,0.2954341471195221,0.6822380423545837,-0.03670508414506912,0.3158468008041382,0.6351123452186584,-0.044246822595596313,0.3402639925479889,0.6446646451950073,-0.03592532500624657,0.3535592555999756,0.6686046123504639,-0.023934541270136833
V,0.32348236441612244,0.7800188660621643,7.398751904474921e-07,0.36233794689178467,0.6834670305252075,-0.034863632172346115,0.3530718684196472,0.5781182646751404,-0.03487030416727066,0.3193211555480957,0.524173378944397,-0.02544230967760086,0.2839960753917694,0.5200080275535583,-0.012307683937251568,0.26485931873321533,0.5464408993721008,-0.031327687203884125,0.2468346357345581,0.4138760566711426,-0.031962163746356964,0.24043476581573486,0.34488552808761597,-0.027637220919132233,0.23114636540412903,0.2909402549266815,-0.02141547203063965,0.22581568360328674,0.5721611976623535,-0.009747094474732876,0.19508197903633118,0.4594123065471649,-0.008561420254409313,0.17808383703231812,0.39071041345596313,-0.006774036679416895,0.16614656150341034,0.35087087750434875,-0.002121968660503626,0.21015653014183044,0.6021679639816284,0.010516561567783356,0.23765021562576294,0.5339542627334595,0.003003686433658004,0.27311164140701294,0.5474998354911804,-0.0048024654388427734,0.2945941984653473,0.5749663710594177,-0.0018521154997870326,0.20907412469387054,0.6271947026252747,0.028848866000771523,0.24159130454063416,0.5767150521278381,0.02349727414548397,0.2683866024017334,0.5907140374183655,0.020549016073346138,0.2843150198459625,0.6170358657836914,0.024046730250120163
